Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
0.5047834927830925,-0.5413399477987707,0.2821610987226695,0.6863879492171967,-0.5284082986575918,0.04510124340671778,0
0.5048501616720558,-0.4994784353896503,0.2662838943566985,0.6655017618182693,-0.48835435618464496,-0.037396329962325864,0
0.5049168305610188,-0.45808900247029105,0.25758369922339774,0.6447590566515258,-0.4480184583729119,-0.017237431781812345,0
0.5049834994499816,-0.4194685130246436,0.2456214646961552,0.62549014832666,-0.4109730239831997,-0.02639990014035231,0
0.5050501683389446,-0.39457537720737945,0.1887338186512295,0.6063525759990598,-0.393846250729432,-0.1525871136637861,0
0.5051168372279073,-0.3688276575740783,0.20038709041360558,0.5873885327143178,-0.36668671683299436,0.03993171116740427,0
0.5051835061168706,-0.3389398337032119,0.1917175122451633,0.5696604298843342,-0.33823983908771593,-0.017151434361834472,0
0.5052501750058336,-0.30567825418296324,0.1840252118350545,0.5518859349238854,-0.30637006369760855,-0.014406440982885932,0
0.5053168438947964,-0.27297683330759304,0.19909210336323557,0.5350281953991316,-0.27167758274767606,0.04951994089583152,0
0.5053835127837594,-0.2593872827534849,0.17533165269700302,0.5183372604472831,-0.26181465667008297,-0.05953891809994609,0
0.5054501816727222,-0.24801750723378713,0.1498675832551264,0.5016808275941522,-0.2544864427468232,-0.06432406973111075,0
0.5055168505616854,-0.2544364971670099,0.1498368574984692,0.6661849754172393,-0.2608264644896363,0.007113512292119404,4
0.5055835194506484,-0.22231308421832052,0.16750548060741632,0.6465657270802292,-0.2263388539060025,0.05682772612075549,0
0.5056501883396112,-0.21595382218795955,0.16824349686926077,0.6267526145816378,-0.2199316782850096,0.009272767153810875,0
0.5057168572285742,-0.20209004157066146,0.1478518778661062,0.6087441173828552,-0.20948032887041568,-0.05007648990991834,4
0.505783526117537,-0.18589432331821332,0.16366343386793147,0.5904692054703529,-0.19093743594978974,0.051611566364899386,4
0.5058501950065002,-0.17309899155568598,0.1974694862252342,0.5734152091509488,-0.1727544364721585,0.10215479517787822,4
0.5059168638954632,-0.1697442462497425,0.20539539312143695,0.5548003485439543,-0.16812310108996997,0.02946222918920128,4
0.505983532784426,-0.16213034073059296,0.20440766361980867,0.537460248959289,-0.16071874328217106,0.004425464885769647,4
0.506050201673389,-0.1623713323548337,0.2117905105647706,0.5214337706346961,-0.15974012972753404,0.02793687372314942,4
0.5061168705623518,-0.16178979595629284,0.2245084149887404,0.5059645090503078,-0.1570624254404538,0.042922068394066384,4
0.506183539451315,-0.1522049267204475,0.19269337933406216,0.49025191689398007,-0.15280283354390756,-0.08216276508194686,4
0.506250208340278,-0.15236390590298576,0.16204648388313103,0.47455180651798434,-0.15805528385099943,-0.07888167421742161,4
0.5063168772292408,-0.13182302048330863,0.15318268545938185,0.4609064826204752,-0.13924720680577218,-0.017696963317475348,4
0.5063835461182038,-0.12022951027437756,0.17456738472901456,0.4469002213740354,-0.12415941321426294,0.06726550020265208,4
0.5064502150071668,-0.11284050517944855,0.14579191617983245,0.43407762920845405,-0.12176937242130559,-0.07362518044103315,4
0.5065168838961298,-0.12031794114433936,0.1442202851853187,0.4210989740239519,-0.12941306967162225,0.0027853930451232443,4
0.5065835527850928,-0.12464281685281509,0.14547086965521494,0.4079314868844399,-0.13346629888694017,0.010712476924510852,4
0.5066502216740558,-0.13128111515055685,0.12403993364145283,0.39583335233519046,-0.14363339364604655,-0.052995740131683074,4
0.5067168905630186,-0.13454572857038505,0.07937242395440691,0.3841475529554099,-0.15436962458809833,-0.11826299945349958,4
0.5067835594519816,-0.146365317262227,0.08478959935875352,0.371819195341649,-0.16502664142294332,0.02241566409961811,4
0.5068502283409448,-0.1395965813722515,0.13601961147484332,0.35953067246063464,-0.1498031203111232,0.1510954916841364,4
0.5069168972299076,-0.14376424750614403,0.14214760873352628,0.34887402227349584,-0.1528839770095134,0.024412231878968366,4
0.5069835661188706,-0.15417560336172298,0.12268288789976367,0.33783845522602673,-0.16638096802413305,-0.047473003525167715,4
0.5070502350078334,-0.15661986921175397,0.09155236742115136,0.32885789660220777,-0.17394365684833146,-0.0802400879207515,4
0.5071169038967964,-0.1460646137879087,0.09461385219109975,0.3190439696932925,-0.16309141295846796,0.015798962615183928,4
0.5071835727857597,-0.13853218102588238,0.12026740190593355,0.3085174077950179,-0.15140022326249514,0.07925591552508283,4
0.5072502416747224,-0.14923520553995528,0.11880523731700876,0.2994326668383569,-0.16216785071130224,0.003092864033793121,4
0.5073169105636854,-0.15211328575070815,0.09232888662773053,0.29053483736164276,-0.16939947994069926,-0.06716738146930618,4
0.5073835794526482,-0.15203677502756885,0.11680632035103056,0.2806434160101996,-0.1652544245949068,0.0759524221404185,4
0.5074502483416112,-0.14685602483470817,0.1308086290152044,0.27229845217281357,-0.1578252325945042,0.04652972354142349,4
0.5075169172305745,-0.1454916387705385,0.09849057673061345,0.2636954096586024,-0.16188207239626862,-0.08357564622738706,4
0.5075835861195372,-0.13869569283800276,0.08007291713802722,0.2564092796261188,-0.15831136807608548,-0.04453200118486836,4
0.5076502550085003,-0.13093264478364675,0.10711495354817124,0.24858012483302527,-0.14614939566169838,0.08315591913498996,4
0.507716923897463,-0.10939901846084688,0.15221256883589707,0.24114730681196406,-0.11727274779522778,0.13387071751180418,4
0.507783592786426,-0.10725528423292108,0.1650193622715781,0.23207810246669736,-0.11295532669602304,0.04317174127009792,4
0.5078502616753893,-0.10609791223990062,0.1575822157918063,0.2251979145544869,-0.11309009722527663,-0.01368976054744362,4
0.507916930564352,-0.09373024328948598,0.11842590898933647,0.2183310168492416,-0.10766730167770144,-0.10278304475362551,4
0.5079835994533151,-0.10052811881228596,0.1556693103107838,0.211529834128922,-0.10791792168779057,0.11180967585765661,4
0.5080502683422778,-0.09933367285194694,0.1040828883060998,0.20493866028811025,-0.11565490693556635,-0.13769695089615017,4
0.5081169372312409,-0.10951359771489777,0.09823769719323483,0.1976301059685297,-0.12664692867580318,-0.009218250882483358,4
0.5081836061202041,-0.09722982019807991,0.06683499676287319,0.19288015950581938,-0.12003856737917129,-0.08100459131711583,4
0.5082502750091669,-0.09837827785618325,0.06322001650100173,0.1858413085436803,-0.12178544398329771,-0.0029539990181333704,4
0.5083169438981299,-0.08610546823752796,0.06615665908194934,0.17994641339946593,-0.1092927765342413,0.01544830388044872,4
0.5083836127870927,-0.08063110861752087,0.10880793256094812,0.1739267696657314,-0.09647518721228443,0.12699939356082668,4
0.5084502816760557,-0.0863182544166754,0.11752303429338085,0.1684459577262558,-0.10053852623721471,0.0316789322520523,4
0.5085169505650189,-0.08763663276967759,0.15359287106131614,0.1619146364311015,-0.09554711930385862,0.1085133489928611,4
0.5085836194539817,-0.08396413177601558,0.1456705035526218,0.15734165453035676,-0.09330535518854499,-0.015052657124558177,4
0.5086502883429447,-0.08460144659362623,0.14275010516898057,0.1510771598150571,-0.09444418331849658,-0.0010030463430891375,4
0.5087169572319077,-0.08792876775727732,0.1267673032355816,0.14695655612005165,-0.10051053014920686,-0.03769293409656492,4
0.5087836261208705,-0.0848150633487863,0.14853638050978457,0.14141068215639807,-0.0936441927808529,0.06834514728206077,4
0.5088502950098337,-0.07583333813471826,0.1460682741713457,0.13685469052106702,-0.0852148979728371,0.00026735877852636456,4
0.5089169638987967,-0.08333826831598734,0.17487302745258848,0.13213261730775017,-0.08758207921142902,0.08810706644072637,4
0.5089836327877595,-0.08030925451755433,0.13833978617236298,0.1273578874338912,-0.09098454317880011,-0.095415336413071,4
0.5090503016767225,-0.0860737340136708,0.12219618100715746,0.12405334166348148,-0.09948269970428036,-0.03814460078278542,4
0.5091169705656853,-0.07574289381530819,0.1636761521985326,0.12092588038002461,-0.08203036160019428,0.1237094209845987,4
0.5091836394546485,-0.07058562183305894,0.13145938845524885,0.11677168867348398,-0.08261559273648955,-0.08329114535455773,4
0.5092503083436115,-0.06917769235784532,0.10424387263461643,0.11251286310892583,-0.08603578103113185,-0.0692435602979052,4
0.5093169772325743,-0.07610535446622935,0.09768758395873167,0.10897860292951655,-0.09398596343064214,-0.01121559307679234,4
0.5093836461215373,-0.0942540933423397,0.11483890587631329,0.10497576609325376,-0.10880455458877525,0.055374722270921356,4
0.5094503150105001,-0.11040441999838868,0.09403350011934997,0.10223117532978687,-0.1282412962938706,-0.05123874075398075,4
0.5095169838994633,-0.10397209295835186,0.06412881321567276,0.09873356948876655,-0.12708934199307653,-0.07679694699362527,4
0.5095836527884263,-0.09398074513955579,0.0198040967010078,0.09478950962337462,-0.12502617424712992,-0.1173001565150246,4
0.5096503216773891,-0.09899742229360564,0.0057047816212527636,0.09027224969766712,-0.13233375873034037,-0.03240256613464223,4
0.5097169905663521,-0.10522798273211009,0.011613163609494492,0.08722216635694302,-0.13735418080030914,0.02379537299915079,4
0.5097836594553149,-0.102595922035011,0.03734660359239683,0.08401651202130944,-0.13036424023003534,0.07948031258622643,4
0.5098503283442781,-0.10445783007763132,0.0430179057672051,0.08111089480828326,-0.1311990915710355,0.023129459431993946,4
0.5099169972332411,-0.0938587465994043,0.07580092173465314,0.07903839380853839,-0.11519045905388192,0.09928127422374855,4
0.5099836661222039,-0.08985154577292875,0.07602304810822247,0.07680834973715278,-0.11123384749983978,0.007823727394636158,4
0.5100503350111669,-0.09635519165712236,0.06436003290360048,0.07471103816976177,-0.11961311290750198,-0.02555944812715262,4
0.5101170039001297,-0.10553795356454088,0.0587166402823609,0.07289759162191878,-0.12954935844268212,-0.0086514360556194,4
0.5101836727890929,-0.10300258908362125,0.023871784507512928,0.07065799712174448,-0.13308286178291873,-0.09067297223477512,4
0.5102503416780559,-0.10953309245136644,0.023698950761285253,0.06797406582005605,-0.1394552944994878,0.0067143571009378004,4
0.5103170105670187,-0.09641134420901842,0.061989950582854725,0.06476322740425466,-0.12007846748518292,0.11475218725946222,4
0.5103836794559817,-0.09900000002272336,0.025911546456288903,0.06221113742071527,-0.12884267265153015,-0.09413778255016451,4
0.5104503483449445,-0.09486873758175762,0.012095881878205539,0.05992475590366242,-0.127224847612446,-0.03160584407442629,4
0.5105170172339077,-0.08917385601787498,0.02113366363693281,0.0573749590084347,-0.12012840123484336,0.03258528106450184,4
0.5105836861228708,-0.08198993084023498,0.021468061101690417,0.05567443198520161,-0.113094913173726,0.008139076229017361,4
0.5106503550118335,-0.08648833141209744,-0.010072088501933862,0.0529078511481047,-0.12296488827813601,-0.08139066075062797,4
0.5107170239007965,-0.08085434815807191,0.03599537309247136,0.050276420858585524,-0.1094477952352555,0.1365948373106308,4
0.5107836927897595,-0.07624902901495068,0.009418443977530444,0.04904019910153279,-0.10963821827456055,-0.06744988775797445,4
0.5108503616787226,-0.08274773969813154,0.0008844475751255132,0.047061396787566157,-0.1174311572508715,-0.016770610131567245,4
0.5109170305676856,-0.0817247826294265,0.046121732414242445,0.044633517582409965,-0.10852194910000534,0.13426302357887598,4
0.5109836994566486,-0.09070223608036465,0.04876201334281571,0.043051520219048456,-0.11680702716410507,0.014615878537087013,4
0.5110503683456113,-0.0837036479406077,0.04179698644726759,0.04108926902723242,-0.11120538048864304,-0.012363663517494891,4
0.5111170372345744,-0.08432790134848722,0.07011012136426853,0.03994415947965457,-0.10686618297346273,0.08672620092597816,4
0.5111837061235376,-0.07776333150198944,0.10283159709995982,0.03812984994529156,-0.09470856140482264,0.0991084190377297,4
0.5112503750125004,-0.06243364163191112,0.058458240878670686,0.03577265696628906,-0.0875427113833751,-0.11743677649998474,4
0.5113170439014634,-0.06355974609899118,0.029321482894781425,0.03448734350479077,-0.09380755079301961,-0.0746399759765855,4
0.5113837127904262,-0.06699123380036309,0.060647924147784416,0.03317040766601753,-0.0916016276588767,0.09519002389803782,4
0.5114503816793892,-0.05714626463706596,0.08295504548981825,0.031845395800930376,-0.07802139889840376,0.06985641405466742,4
0.5115170505683524,-0.05642209010892385,0.0505217620841254,0.030891594269945255,-0.0830923275061084,-0.08389930924107647,4
0.5115837194573152,-0.05710257327352841,0.07027948100731596,0.029211525303322716,-0.08023635553487818,0.06269561181567235,4
0.5116503883462782,-0.050454716279566325,0.020400443286849423,0.02823070914791881,-0.08266670171845703,-0.13290122264434512,4
0.511717057235241,-0.0526348183862928,0.08682410249598771,0.02699761842878834,-0.07291511139694595,0.1937716503471567,4
0.511783726124204,-0.0680164432301078,0.07791665812760495,0.02502644999615322,-0.08954973665582866,-0.01781955674397574,4
0.5118503950131672,-0.07277957626619935,0.08983951619474517,0.024304090432799796,-0.09210770266559454,0.04068892948667886,4
0.51191706390213,-0.08323316730770025,0.06709100718751237,0.023143224917319127,-0.10632452199659359,-0.056696560203070887,4
0.511983732791093,-0.08472851410837601,0.08099612305470938,0.023085818459738672,-0.10535611906627351,0.04625672686069275,4
0.5120504016800558,-0.08169623593714181,0.11073180848183206,0.022871726923916036,-0.09718420285665097,0.09072188352307187,4
0.5121170705690188,-0.08065539446399006,0.0972707136419686,0.021677521739320138,-0.09852011002761518,-0.030609922929706476,4
0.512183739457982,-0.07585949188730834,0.09792664941219087,0.021394121272937383,-0.09370288350107536,0.00904221815776078,4
0.5122504083469448,-0.0670545235306661,0.12357185537687876,0.02115803357099466,-0.08053373867103386,0.07923247946638742,4
0.5123170772359078,-0.06984379310494826,0.11514315811720888,0.018998106360035738,-0.0847653916125235,-0.016474844217362665,4
0.5123837461248706,-0.06439547362183973,0.11462075399996419,0.017444377215881435,-0.07950426328584714,0.00573247825867015,4
0.5124504150138336,-0.06249390430535473,0.1404750119927458,0.0165007444866907,-0.07304817708079225,0.07981966814236156,4
0.5125170839027968,-0.066776534997262,0.12001393950939931,0.017224346031784243,-0.08088971418909563,-0.05027157195455182,4
0.5125837527917596,-0.0812090771371361,0.1104666800049916,0.01573085481869274,-0.09675219883165775,-0.019616679718649305,4
0.5126504216807226,-0.08042699960558353,0.14167574774707603,0.013855609741173502,-0.09051609873992317,0.09486034330560617,4
0.5127170905696856,-0.08849928154335429,0.14533900971059932,0.01361145586283019,-0.09783675318517071,0.017489244009473142,4
0.5127837594586484,-0.09794471531105886,0.1918370204993769,0.012882205743116604,-0.09910847060448069,0.13780417076551338,4
0.5128504283476116,-0.08829177562381818,0.178098375117556,0.011986063234913136,-0.09192450805956653,-0.03138951132563659,4
0.5129170972365744,-0.09527479207280587,0.15334835166868288,0.011397107937773931,-0.10313163577884299,-0.06231844593956755,4
0.5129837661255374,-0.09046806761062154,0.14201988345454897,0.01218311807124417,-0.10035614078774668,-0.02461976719611482,4
0.5130504350145004,-0.09956737166280627,0.15028912804503936,0.011971668703354865,-0.1078988137304937,0.030426601589507656,4
0.5131171039034632,-0.1002439440681826,0.13629481900313323,0.012196667878785039,-0.11098393198641054,-0.03210762349813295,4
0.5131837727924264,-0.10461201672389198,0.18125454715396483,0.010740406869936603,-0.10754595569595193,0.13348341791904095,4
0.5132504416813894,-0.07888343064570424,0.22269345927462947,0.010052730301663981,-0.07478373348006273,0.12359409361089299,4
0.5133171105703522,-0.08186068920552403,0.20329236101818626,0.009342819172318606,-0.08114495852941261,-0.047294299413665204,4
0.5133837794593152,-0.08515360471175715,0.1808019141002788,0.009039918168339156,-0.08834411732660641,-0.05597171128420883,4
0.513450448348278,-0.09944815716163524,0.14258643302808238,0.008470975659674362,-0.10911244956436028,-0.10014043841338569,4
0.5135171172372412,-0.08400042561367282,0.17314692542395616,0.007981986960401422,-0.08853932512376361,0.0930386145126223,4
0.5135837861262043,-0.08772804724383021,0.15724432768486896,0.006626281491346031,-0.09500094596580033,-0.037467655274372784,4
0.513650455015167,-0.09821584081600054,0.18550183802456122,0.00543966171149135,-0.1004734005698833,0.08656996172467088,4
0.51371712390413,-0.09747098118421471,0.16723459032128307,0.004318625101539464,-0.10289668212028236,-0.04410952186745349,4
0.5137837927930928,-0.10164434645833653,0.10643627686111223,0.0029222978772192043,-0.11751616034615542,-0.16357145876995205,4
0.5138504616820561,-0.10024420575938198,0.07581709445295104,0.0022838698247324984,-0.12143091070285927,-0.07880383338019542,4
0.5139171305710191,-0.09997051788390698,0.04608141481056638,0.002150572146013552,-0.12630077472747825,-0.07632223669833055,4
0.5139837994599818,-0.10746159276832401,0.0611764143863347,0.002195321153380725,-0.13100337810262297,0.04959889122889378,4
0.5140504683489449,-0.10715280262469618,0.054555436369445154,0.0012071999133644873,-0.1318400109797664,-0.011397293531168137,4
0.5141171372379076,-0.08923602079767945,0.019433090155852817,0.001375251873142691,-0.12048484320030939,-0.09145239181183962,4
0.5141838061268709,-0.08654358875608925,0.02353147905663633,0.0009875848541502918,-0.1171563548079444,0.018711435501704766,4
0.5142504750158339,-0.07971513852813761,-0.034670522642563206,-0.00022522044078954195,-0.12072707281731909,-0.1562788968214437,4
0.5143171439047967,-0.07455088082260719,-0.002324405472589497,0.0012036656103378007,-0.11005798241527764,0.09805410590224847,4
0.5143838127937597,-0.08951215997419948,-0.014251938713710999,0.0010038177732010212,-0.12661660345937187,-0.026302430613566324,4
0.5144504816827224,-0.07772434224267899,0.0068203498923349315,0.0009211469402741201,-0.11152454460576777,0.06638799614022331,4
0.5145171505716857,-0.06652053393532498,0.005331844220151538,0.00036094489113080996,-0.1009299964006296,0.0030188767783547637,4
0.5145838194606487,-0.07225021281761834,0.011247627966494811,-8.934151340689311e-05,-0.10543920613878455,0.023816163175541985,4
0.5146504883496115,-0.07261216334868648,-0.013341818029325658,-0.0012286455309693523,-0.11012239423526449,-0.06186741342431615,4
0.5147171572385745,-0.08714111484317355,0.0073070796462175736,-0.0013820345276500667,-0.12056573298635431,0.06519876893124854,4
0.5147838261275375,-0.08004892820920606,0.0037783346689908015,-0.0015034195141767626,-0.11431049340295418,-0.0027117799730712443,4
0.5148504950165005,-0.07523931457236266,-0.012785150672636192,-0.0013189106960038721,-0.11256394415897408,-0.03932396692961474,4
0.5149171639054635,-0.07794573652102654,-0.04743320843247201,-0.0018105219554205298,-0.12126151410908137,-0.09012020282649207,4
0.5149838327944265,-0.06845066899750618,-0.019049921727546604,-0.0031121443374000357,-0.10710845920232215,0.08692324438852571,4
0.5150505016833893,-0.05613197694074157,-0.017009123869456744,-0.0029729142826981914,-0.09484605623666109,0.01293204091238215,4
0.5151171705723523,-0.06728631257999895,0.01974959748462979,-0.003634866994251418,-0.0991222732435455,0.11044829902289631,4
0.5151838394613155,-0.07041783369090204,0.048499123773945385,-0.003690525686266266,-0.09708915903373572,0.08795194398358915,4
0.5152505083502783,-0.0677787855535339,0.022270426049730396,-0.00420670377669996,-0.09915469344068706,-0.06647176986495258,4
0.5153171772392413,-0.06791795239460297,0.002916537361930871,-0.004895477499736511,-0.10271096125615786,-0.04716169642311599,4
0.5153838461282041,-0.06333377531063977,0.010461494788601478,-0.00413604262444478,-0.09693252539024821,0.02839221223377567,4
0.5154505150171671,-0.06325474919429519,-0.013024388968631229,-0.004239498744288639,-0.10102108735496729,-0.058767710179923285,4
0.5155171839061303,-0.05448341247565147,-0.031528150007581246,-0.004783779671091892,-0.09584408793349364,-0.04477384430282463,4
0.5155838527950931,-0.06440300844070923,-0.04834900121468433,-0.0051025440182588255,-0.10839076361189681,-0.04004686028381022,4
0.5156505216840561,-0.07569862525995696,-0.019706978580970258,-0.005384336571994552,-0.11422478858258933,0.08764998599843608,4
0.5157171905730189,-0.08134842539575238,0.017743556427617158,-0.005132211102617301,-0.11312417364104443,0.11239147626690718,4
0.5157838594619819,-0.08069673033086233,0.0567371620227437,-0.004616932223367343,-0.10566105209490706,0.1167256775798711,4
0.5158505283509451,-0.08659348497844888,0.059907673305022335,-0.004684929930725001,-0.11085940196934319,0.016105198024640416,4
0.5159171972399079,-0.08412827808183954,0.07031531755290477,-0.004416477505559513,-0.1066352900507006,0.03643297270665326,4
0.5159838661288709,-0.08022045516606946,0.015740453906263774,-0.005157003177011177,-0.11238049978162667,-0.14609093351837643,4
0.5160505350178337,-0.08237391068782474,-0.007600367736192659,-0.004968326892842878,-0.11855368877807893,-0.058360257394672335,4
0.5161172039067967,-0.08527010553511527,0.015492037176973561,-0.00396949448960493,-0.11732324855202414,0.07206213109362969,4
0.51618387279576,-0.08499237223514311,0.046007061269501826,-0.004566342587155603,-0.11172469935426599,0.09291090241586634,4
0.5162505416847227,-0.07533208082925436,0.022976989929334835,-0.0055404965834506825,-0.10636511032224871,-0.057487416981580594,4
0.5163172105736857,-0.07226628437581573,0.033731027464614094,-0.0048037692682108,-0.10149265597897505,0.03740592770568599,4
0.5163838794626485,-0.06479691161463474,0.07612148194683144,-0.0038072453538555706,-0.08671908613411006,0.12626680099625853,4
0.5164505483516115,-0.07415429437588728,0.034429996766221826,-0.002964121027318356,-0.1032057029612723,-0.10990389427987349,4
0.5165172172405748,-0.0713031935853512,0.03476605701008584,-0.0023478961758129913,-0.10037354400781973,0.008143746669535807,4
0.5165838861295375,-0.06827131903940709,0.04899361740737529,-0.003284530856688228,-0.09491036869756386,0.04716241420763658,4
0.5166505550185005,-0.06974005467024935,0.03743283572866396,-0.0025840374571535207,-0.09838242306752831,-0.02527229296646271,4
0.5167172239074633,-0.11054337122256563,-0.04871336300499873,-0.011325634506807347,-0.1528517896365298,-0.2347690038411739,4
0.5167838927964263,-0.14343729968648988,-0.10686666261252054,-0.02060551554288592,-0.19423451224468402,-0.15614210160835026,4
0.5168505616853896,-0.1593260491555879,-0.1919273144783693,-0.030168601457859268,-0.22347406035250517,-0.23171990245799468,4
0.5169172305743523,-0.19115382896127997,-0.2707259820795631,-0.038888577513232825,-0.26624887497098504,-0.2141311410245381,4
0.5169838994633154,-0.22869090516672586,-0.33409418530393253,-0.04687139735220258,-0.31125940083873305,-0.17078980619185294,0
0.5170505683522784,-0.2648581549133333,-0.37820851593441773,-0.0554091495855209,-0.35148761554726926,-0.11670922128277383,0
0.5171172372412411,-0.29909368517447743,-0.44994708544994655,-0.06399646532659897,-0.3936361171878968,-0.194300624741308,0
0.5171839061302044,-0.32198330586005297,-0.5066580233326263,-0.0725713388546052,-0.42274380204290063,-0.1520907729548782,0
0.5172505750191674,-0.34613278939992775,-0.5340957459272255,-0.08099326669742046,-0.4485000699733126,-0.06986769823422799,0
0.5173172439081302,-0.3656355979155359,-0.5540210554513738,-0.08952634185075592,-0.4688680608011724,-0.0487667123963163,0
0.5173839127970932,-0.3910239903198933,-0.5525344317645198,-0.0973963845945387,-0.4914945061262902,0.011375467647668355,0
0.517450581686056,-0.4142384983094085,-0.5879048709734809,-0.10525684914319511,-0.5170984795868823,-0.09214923938033998,3
0.5175172505750192,-0.4286322145000385,-0.6404596316732087,-0.11288486688550226,-0.5369069706120265,-0.1404168360913296,3
0.5175839194639822,-0.45375907105107993,-0.6405070882258324,-0.12031991797921293,-0.5592364564001001,0.007066518565146626,3
0.517650588352945,-0.47360014975551135,-0.6456340311710838,-0.12862359312923166,-0.5775106477989778,-0.007200823955778261,3
0.517717257241908,-0.48600520720630247,-0.666524077317157,-0.1358933644363316,-0.5911273913349235,-0.05147648003097694,3
0.5177839261308708,-0.4998155534983548,-0.634897150371958,-0.14336472060573335,-0.5994644412432276,0.09603403291032642,3
0.517850595019834,-0.5114493656448744,-0.6858959750388784,-0.15047140783995339,-0.6160030665717593,-0.13604649810737135,3
0.517917263908797,-0.5310915736375993,-0.7118064224640737,-0.15734553448638433,-0.636426321997347,-0.06557786334123682,3
0.5179839327977598,-0.5460978275276713,-0.7313033400348283,-0.16419047756226401,-0.6519088408567603,-0.04756343823435373,3
0.5180506016867228,-0.5579673444423969,-0.7527932038553624,-0.17110454547515763,-0.6648053166668872,-0.05316125749667395,3
0.5181172705756856,-0.5655197423765922,-0.7759924080557656,-0.17743332060154815,-0.6740708812903438,-0.057962480061193936,3
0.5181839394646488,-0.5723722979908795,-0.7710316990459196,-0.1839874962073429,-0.6794781928040066,0.02113353399900963,3
0.5182506083536118,-0.5680340740650791,-0.7820845409755766,-0.19075403384674816,-0.6769592196704995,-0.023845583685332752,3
0.5183172772425746,-0.5822941379113987,-0.7957793066997105,-0.19723044330267037,-0.6909189747842496,-0.0312662614421819,3
0.5183839461315376,-0.5947981805402386,-0.8013470084797634,-0.2038237159783276,-0.7024042101622333,-0.00843883441177892,3
0.5184506150205004,-0.598728223784179,-0.8211374612746107,-0.21007985058647627,-0.7080055022733205,-0.04838792466080559,3
0.5185172839094636,-0.598567273565068,-0.8063293716724722,-0.21666960896192977,-0.7062282551494838,0.04879301391177108,3
0.5185839527984266,-0.601753255557173,-0.7976189681171535,-0.22266563020632635,-0.708032908405852,0.03166573593712839,3
0.5186506216873894,-0.6148013930759015,-0.7796922469263139,-0.2282041613930308,-0.7174230205236304,0.05755267613611659,3
0.5187172905763524,-0.6243357074659729,-0.7927538729221277,-0.23397631750358938,-0.7271308015214797,-0.02948788845929924,3
0.5187839594653152,-0.626327579113546,-0.7794768288126841,-0.2399733812122955,-0.727440030541913,0.044492588874494726,3
0.5188506283542784,-0.639687664755152,-0.7466491134410154,-0.24535515604723823,-0.7356152528992196,0.09940682662436487,3
0.5189172972432414,-0.6437950685338045,-0.7691733725071828,-0.2509695480211138,-0.7415743340808666,-0.05606668338636732,3
0.5189839661322042,-0.6442271975569812,-0.7646662241880904,-0.25648072456693916,-0.7414784499099408,0.019859565485497284,3
0.5190506350211672,-0.6484171214919195,-0.7449907445727373,-0.26134824674869606,-0.7430820454257248,0.0624646167341065,3
0.5191173039101302,-0.6522423728121426,-0.7028280996631553,-0.2666734809018916,-0.7420493152966527,0.12562692582953414,3
0.5191839727990932,-0.6599016543261542,-0.7323543175063261,-0.2719868443646587,-0.7518344934698469,-0.07573389705068773,3
0.5192506416880562,-0.6655083237986515,-0.759788194645262,-0.27711002159101916,-0.759556792335285,-0.06985689705693605,3
0.5193173105770192,-0.6633827603619264,-0.7495983061012055,-0.2825271070979243,-0.7566552777710027,0.0358213370072528,3
0.519383979465982,-0.6594790067363644,-0.7607445809324256,-0.287645786521745,-0.7543884052949439,-0.02410801951177116,3
0.519450648354945,-0.6677174137123185,-0.7761382837081641,-0.2925976170284219,-0.7631540166819101,-0.03603826297207475,3
0.5195173172439083,-0.6728583049716848,-0.8208267987872171,-0.29738969936458837,-0.7721633054338416,-0.1183219997341127,3
0.519583986132871,-0.6683689301278487,-0.8026962067730299,-0.302060440411025,-0.7664281908985732,0.058125311761432936,3
0.519650655021834,-0.6824700259955219,-0.8395597846577978,-0.30706478315698105,-0.782362513790262,-0.09634319114481409,3
0.5197173239107968,-0.6647028525074916,-0.8344901614091764,-0.31186926849486474,-0.7664997803915581,0.021439454052711006,3
0.5197839927997598,-0.6727245286055326,-0.8295588425894449,-0.31644317525783805,-0.772932555417747,0.021050982363528797,3
0.5198506616887231,-0.6672888257274107,-0.8047198096228003,-0.3207456050111568,-0.7656969310272024,0.07696808787142458,3
0.5199173305776859,-0.6733967681799898,-0.7548677140649644,-0.32537848425994653,-0.765949404803498,0.14722517764403997,3
0.5199839994666489,-0.6743944952241576,-0.776829629642644,-0.3298943006829833,-0.7690430988262723,-0.05448716401285084,3
0.5200506683556116,-0.6773360408684709,-0.8065074771692364,-0.3340260068822696,-0.7745975597669256,-0.0761597969276697,3
0.5201173372445747,-0.683912719735866,-0.7896764781211036,-0.3384871818604762,-0.7786217705553199,0.05447499427827952,3
0.5201840061335379,-0.6930402279858987,-0.8026834467200477,-0.3421881384710277,-0.7878465476187553,-0.029334365889856405,3
0.5202506750225007,-0.6909431552162162,-0.8125289114857557,-0.3468404344369471,-0.7870014526198509,-0.020454283420214957,3
0.5203173439114637,-0.6931867929318776,-0.7959504771912425,-0.3511949463905366,-0.7873085092909412,0.05376558636375389,3
0.5203840128004265,-0.693315772469296,-0.8271783658570504,-0.35553801071265045,-0.7905057302989308,-0.08051357724033616,3
0.5204506816893895,-0.6816464852211958,-0.8085972597732738,-0.35980956942373377,-0.7785473374901901,0.05939072287674572,3
