Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
0.6538491802205009,-0.2887005007536753,-1.802415788053017,-0.1062642820966094,-0.5261074779120755,0.8480431952153148,3
0.6539646502744029,-0.3239162684112349,-1.8865092668435728,-0.1169111801989855,-0.5679790509275697,-1.2758902955452596,3
0.6540801203283049,-0.3172123325199743,-1.9189567300997623,-0.1278026064908922,-0.5666028939512728,-0.4921796655922017,3
0.6541955903822069,-0.3001147571919836,-1.926049842461789,-0.1392610895977709,-0.5528669742028003,-0.1074360584480251,3
0.6543110604361088,-0.2781123377082262,-2.003127483343171,-0.1504137619218522,-0.5445599500602983,-1.1694273537179989,3
0.6544265304900113,-0.290747848816124,-2.011944674899595,-0.1613604799652453,-0.5565798756430815,-0.1335983708268256,3
0.6545420005439133,-0.2833189026106638,-2.035217999800373,-0.171370999265988,-0.5534228961373646,-0.352965252332926,3
0.6546574705978152,-0.2819258501366619,-2.031695161635702,-0.1818954331310139,-0.5517490288938387,0.0536573616105339,3
0.6547729406517172,-0.2707611751172762,-2.0359314023712605,-0.1922691137414363,-0.542796302873052,-0.0640840081706082,3
0.6548884107056192,-0.2535711939834242,-2.0643296006907166,-0.2025482082870706,-0.532059447052902,-0.4307334544648389,3
0.6550038807595217,-0.2385770680588008,-2.011277087808284,-0.212595466946932,-0.5118675911814392,0.8052532431670065,3
0.6551193508134237,-0.2581816284005979,-1.979914370261902,-0.221679486781729,-0.5242869948877037,0.4761180138469627,3
0.6552348208673257,-0.2389617055928533,-1.859704000988488,-0.2316126271974517,-0.4910336635149384,1.8243507552189848,3
0.6553502909212275,-0.2689545146789681,-1.8298632902769552,-0.240228612081283,-0.5127981057769159,0.453022080443565,3
0.6554657609751295,-0.3140884874788541,-1.820619996732849,-0.2488286379119886,-0.550564518398889,0.1404633163903831,3
0.6555812310290321,-0.3551683780796383,-1.8605131221991156,-0.2575245783253899,-0.5914330381107,-0.6051650442454046,3
0.655696701082934,-0.3698794342541931,-2.033534732073446,-0.2668106052182778,-0.6271269449496123,-2.625344283643189,3
0.655812171136836,-0.3642316984436258,-2.0273605505614944,-0.2758230945176947,-0.6214804944633805,0.0938905905134792,3
0.655927641190738,-0.3639030575003338,-2.0383851052066344,-0.2835910669087331,-0.6226684539994852,-0.1670943510858255,3
0.6560431112446399,-0.3780238058368996,-2.010405911545172,-0.2918955078497421,-0.6310187471703448,0.4247741955896427,3
0.6561585812985424,-0.4123199183850519,-1.9134962636850292,-0.300342727519657,-0.6476823421052204,1.4707702733907002,3
0.6562740513524444,-0.4156725974401893,-1.9603973029542507,-0.3091258417908051,-0.656690838622303,-0.7115077404698334,3
0.6563895214063463,-0.426549624816044,-2.0251579377364,-0.3179281559539238,-0.6744423484657763,-0.9825209968714492,3
0.6565049914602483,-0.3742694901277251,-2.10018358634176,-0.3254821551052517,-0.6397207675605056,-1.138289072426384,3
0.6566204615141503,-0.3674873929198578,-2.0393801075972977,-0.3336837265577012,-0.6258614853422323,0.922871500366908,3
0.6567359315680528,-0.3965020800163717,-1.9291371379804283,-0.3420391442578916,-0.6361321286927137,1.6730988729005505,3
0.6568514016219548,-0.4115694067700484,-1.8398594700128563,-0.3503957667672059,-0.6374059063831453,1.354957587600491,3
0.6569668716758568,-0.4181301486521381,-1.9700788124587547,-0.358220637180078,-0.6600621133893013,-1.9758345078612385,3
0.6570823417297587,-0.4273937836243696,-1.911472328887582,-0.3657820196274436,-0.660387151344523,0.889532849680203,3
0.6571978117836607,-0.4286119121012304,-1.80469094044878,-0.3721290890080542,-0.6475626784514135,1.6205705619044388,3
0.6573132818375632,-0.4224690946080353,-1.8797848236160557,-0.3788445307847183,-0.6520233313996621,-1.139324508576681,3
0.6574287518914651,-0.4183850424851792,-1.921369638454658,-0.3847760477367717,-0.6539270929900097,-0.6308358521472168,3
0.6575442219453671,-0.4214431270299358,-1.9127090122755477,-0.3925178998097145,-0.6554283703327878,0.1316215383180382,3
0.6576596919992691,-0.4232592522764747,-1.9383275170892047,-0.4005823208315697,-0.6603260907135564,-0.3885525557842649,3
0.6577751620531711,-0.4856841718202088,-1.9729011765931408,-0.4088159741938293,-0.7183408672663383,-0.5244439667872555,3
0.6578906321070735,-0.4574801379406673,-1.9503099268668405,-0.4156024740347052,-0.6912614356101441,0.3430139883037423,3
0.6580061021609755,-0.4194208188788995,-1.90759666226532,-0.4223339113091577,-0.6530219424326102,0.6483586850943596,3
0.6581215722148774,-0.4347995179962436,-1.869849516852495,-0.4287745717080555,-0.6613647271620778,0.572999524130533,3
0.6582370422687794,-0.408714338838216,-1.9389722730962768,-0.4348714238207748,-0.6479161714776069,-1.048714698810678,3
0.6583525123226814,-0.3756689137467488,-1.8875726637738623,-0.4412479910782133,-0.6127137801970153,0.7801709967076164,3
0.6584679823765839,-0.3952134160175055,-1.868158649446085,-0.4481300253200484,-0.626998261725218,0.2948005273054567,3
0.6585834524304859,-0.4132319771497659,-1.8703440703557987,-0.4537202789764099,-0.6428268762735379,-0.0329635184096249,3
0.6586989224843879,-0.4118064011366349,-1.9022901414716684,-0.4597939878145426,-0.6457750831922044,-0.4845712112694883,3
0.6588143925382899,-0.395661392721024,-1.9584568059221048,-0.4662285654398879,-0.6392680882905416,-0.8521104350347757,3
0.6589298625921918,-0.3929312222932915,-1.9141824726091212,-0.4727094532403653,-0.6310928685560384,0.6720473691215718,3
0.6590453326460943,-0.3613483484714492,-2.048381039918618,-0.478910113956747,-0.6218200334232498,-2.036217884822741,3
0.6591608026999962,-0.3738659104161629,-2.0172356677069665,-0.4850568418697851,-0.6283688062277135,0.4728198726943344,3
0.6592762727538982,-0.3785409819391099,-2.046782786224997,-0.4910899814989893,-0.6362802387373704,-0.4481679257066079,3
0.6593917428078002,-0.3611238215516266,-1.980780564696829,-0.4962836916565024,-0.6126125885461998,1.0017606448599807,3
0.6595072128617022,-0.3179530422971897,-1.9011395048792008,-0.5019780169498294,-0.564824270686518,1.2087253533097675,3
0.6596226829156047,-0.3652417630111998,-1.889821242447336,-0.5066442830238292,-0.6040290036148345,0.171950259910247,3
0.6597381529695067,-0.3648218853708371,-1.9374581756051703,-0.5128113762490976,-0.6100115733394521,-0.7226746786556655,3
0.6598536230234087,-0.3368127874546291,-1.9688827944892155,-0.5179970701219029,-0.5901801972171158,-0.4766583519159567,3
0.6599690930773106,-0.3121392800654179,-1.9617251341601964,-0.5236619169903954,-0.5680512428021088,0.108814545349001,3
0.6600845631312126,-0.3165701142972935,-1.948080944066396,-0.5293422851469749,-0.5700012717859229,0.2072454170351919,3
0.660200033185115,-0.3162919374356745,-1.9621884746889968,-0.5340155961524798,-0.57167633518006,-0.2138774575931555,3
0.660315503239017,-0.2977152183808954,-1.8345425678078475,-0.5380760284316435,-0.5383029787734872,1.937182496492864,3
0.660430973292919,-0.3115933035757259,-1.849116948617252,-0.5434829532741222,-0.5522789412968448,-0.2209617495798393,3
0.660546443346821,-0.3442560597243973,-1.8418501039966813,-0.5476828558897663,-0.5795105151578559,0.1104713796474011,3
0.6606619134007229,-0.3102191817389578,-1.834252281579756,-0.5527602043569909,-0.5490710525624258,0.1154938545585395,3
0.6607773834546254,-0.2943692436087887,-1.851131722233208,-0.5574071089840744,-0.5376801174352787,-0.255940244702156,3
0.6608928535085274,-0.3057770569021349,-1.897224287771851,-0.5619574979183898,-0.5538084470303645,-0.6992394279942491,3
0.6610083235624293,-0.2864371937002993,-1.8358935549342768,-0.567272739747314,-0.528740392990192,0.9308724009821266,3
0.6611237936163313,-0.3118752079633218,-1.7333683404394566,-0.5716139517232205,-0.5367933101893064,1.5559845773261536,3
0.6612392636702333,-0.2932360297490312,-1.7619335981576516,-0.5752574323909629,-0.5244953837664738,-0.4332685237294443,3
0.6613547337241358,-0.2823794452273577,-1.7302543220685638,-0.5798833814123779,-0.5107186512344576,0.4809216815133214,3
0.6614702037780378,-0.3313267487678825,-1.738165695281852,-0.5850558106134227,-0.5543537121004237,-0.1198528871340552,3
0.6615856738319398,-0.3092140884209459,-1.7044919245579535,-0.5883348593392825,-0.5305514968994842,0.5111874557556898,3
0.6617011438858417,-0.3090264021307526,-1.6477762575813175,-0.5926232434745283,-0.5226726631199659,0.8608403542554297,3
0.6618166139397437,-0.3208079497478254,-1.663154049496408,-0.5966872357787562,-0.535051078667054,-0.2331532384533442,3
0.6619320839936462,-0.3351392041018117,-1.7105078263619278,-0.6008532058231594,-0.5539422387440115,-0.7183778787200964,3
0.6620475540475481,-0.3305185814248695,-1.8093771508156975,-0.6047748348749996,-0.5632601794056101,-1.5001087021927442,3
0.6621630241014501,-0.3377399280803515,-1.8270664317055605,-0.6088299439683379,-0.5718914837950732,-0.2682292934365766,3
0.6622784941553521,-0.304112273038443,-1.79721106071555,-0.6127161214183756,-0.5387443313361405,0.4532445451576332,3
0.6623939642092541,-0.3474003590044914,-1.746518474804074,-0.6163194326980478,-0.5694457662846246,0.7694421581506662,3
0.6625094342631566,-0.3353345268036075,-1.778849892654888,-0.6210735657101629,-0.563317249933227,-0.4904187162370367,3
0.6626249043170586,-0.3539241783841546,-1.8160141929037343,-0.624380735804703,-0.5844080993307267,-0.5637560544511161,3
0.6627403743709605,-0.3036757056313197,-1.7983969178708192,-0.6286363163920676,-0.5385278028735395,0.2675356227417,3
0.6628558444248625,-0.2890241054533108,-1.8156162279856625,-0.6318381123451274,-0.5281969573516584,-0.2610976475905435,3
0.6629713144787645,-0.2838422005375572,-1.8646739274830928,-0.6352767069531552,-0.5304499006439228,-0.7442343221537692,3
0.6630867845326669,-0.2956510608097979,-1.9311696641978937,-0.6385083595114553,-0.5497297585802708,-1.0088505755351436,3
0.6632022545865689,-0.2812682185731214,-1.9811812935596071,-0.6427491218014363,-0.5442437951507255,-0.758709881732525,3
0.6633177246404709,-0.2513296188484484,-1.939791549300004,-0.646859701526926,-0.5128389593517318,0.6282747163663708,3
0.6634331946943729,-0.293092297358334,-1.9613055646684583,-0.6499203931050627,-0.5516549358415435,-0.3262683316200415,3
0.6635486647482748,-0.3257038597975673,-1.957198268343456,-0.6531988560290573,-0.5790752626903564,0.0625263143898998,3
0.6636641348021773,-0.3228139049319947,-1.9468060043296012,-0.6553742493691751,-0.575189144466662,0.157898550480085,3
0.6637796048560792,-0.3317730091489005,-1.9464894654613711,-0.6585008921300902,-0.5828385946829245,0.0050028658971672,3
0.6638950749099812,-0.3387718881484298,-1.9093800437643915,-0.6621923125534647,-0.583856117523779,0.5633222847557164,3
0.6640105449638832,-0.3383853642914857,-1.9351092780272952,-0.6654089947147674,-0.5869849502129645,-0.3902328373224857,3
0.6641260150177852,-0.3770103518227889,-1.879962604987596,-0.6673173845520981,-0.6128608223848135,0.8370314076408857,3
0.6642414850716877,-0.3804164364183318,-1.880423768042142,-0.6700128180367745,-0.6158579338744583,-0.0067984949147159,3
0.6643569551255897,-0.373973169919083,-1.882633527126528,-0.6727222654493069,-0.6105972194077343,-0.0333328418899877,3
0.6644724251794917,-0.3631531200939557,-1.871681724416732,-0.6754743781407943,-0.5998122637273344,0.1663893589063889,3
0.6645878952333936,-0.4075703697884456,-1.858682526792543,-0.6775421426585913,-0.6364161835433788,0.197457876806837,3
0.6647033652872956,-0.4081192649108704,-1.9116618083981989,-0.6809523477793399,-0.6438283195548314,-0.8037429900084979,3
0.664818835341198,-0.3950435521313281,-1.844302091365436,-0.6840866391434338,-0.6237114157937564,1.0223601750668965,3
0.6649343053951,-0.393652601550656,-1.7747706734768636,-0.6866892189723048,-0.6133522641282632,1.0553149931330816,3
0.665049775449002,-0.4201782967170854,-1.7693080451163756,-0.6893998943282312,-0.6356483163758525,0.0830930146925549,3
0.665165245502904,-0.4344601648769199,-1.7365218075674267,-0.6919204021221698,-0.6437906190181878,0.4977194432392846,3
0.6652807155568059,-0.4251861769937968,-1.6972793969247972,-0.6958150337032883,-0.6306232397064696,0.5956896628192941,3
0.6653961856107085,-0.4447407348597165,-1.6984214299041869,-0.6979908742493405,-0.6478096223664237,-0.0171304632610884,3
0.6655116556646105,-0.4527086334873046,-1.7236550939952884,-0.7003535975516811,-0.6579991432575044,-0.3827127293816755,3
0.6656271257185123,-0.4362600709169144,-1.6956065360103474,-0.7029159431881316,-0.6400558547986078,0.4258267754853476,3
0.6657425957724143,-0.4323889267423098,-1.718038159582579,-0.7066247113822798,-0.6395922592362105,-0.3401927224174201,3
0.6658580658263163,-0.4545813482030953,-1.7620472974054202,-0.709160220863883,-0.6645651223225165,-0.6676241246504963,3
0.6659735358802188,-0.4484193216812203,-1.7975383250349652,-0.7118516856343352,-0.6637910871906798,-0.538364714480641,3
0.6660890059341208,-0.4607315683468594,-1.8693842520057948,-0.7147955108287734,-0.6836720250928373,-1.0900378836465323,3
0.6662044759880228,-0.4841124318515778,-1.9556158181151797,-0.7160850988377961,-0.7147969624545604,-1.3083350396789315,3
0.6663199460419247,-0.4761154323039741,-1.906949344840494,-0.7187772517386856,-0.7017302725250301,0.7386965915371417,3
0.6664354160958267,-0.497951309765864,-1.9418408109089107,-0.7208116171337171,-0.7249318602766615,-0.5292665727574041,3
0.6665508861497292,-0.478886551916589,-1.9027348443612289,-0.7221449863078755,-0.7035784798756051,0.5936191703234409,3
0.6666663562036311,-0.4859144475489772,-1.958060736944629,-0.7242179932492672,-0.7166537936133216,-0.8393520093799776,3
0.6667818262575331,-0.4980251746434459,-1.931929525242147,-0.725008618858581,-0.7237428810971763,0.3967317011158294,3
0.6668972963114351,-0.4882510474530597,-1.9260938714498943,-0.7267419487678889,-0.7146032028712389,0.0887535480966188,3
0.667012766365337,-0.4830434193189936,-1.8859711700538209,-0.7290010343768777,-0.7050257176695344,0.609047774065353,3
0.6671282364192396,-0.4789017199383562,-1.8968876703846915,-0.7311046915755806,-0.7028469492994982,-0.1654546638063053,3
0.6672437064731416,-0.4297295950314746,-1.903463135587778,-0.7334567830025941,-0.6613568064351734,-0.0995809397747612,3
0.6673591765270435,-0.462794141912743,-1.8843311720720328,-0.7346728088772094,-0.6873667755695908,0.2905205026551163,3
0.6674746465809455,-0.4674007603965699,-1.8896314061712025,-0.73650067815352,-0.6920147330737895,-0.0802297437251136,3
0.6675901166348475,-0.4704474714870568,-1.916792689656229,-0.7382606732020544,-0.698110016091342,-0.4119636947058467,3
0.6677055866887499,-0.4908880533785376,-1.89474763285906,-0.7395982133738366,-0.7128976423958515,0.3347256973265642,3
0.6678210567426519,-0.4804319640756009,-1.8985822603570408,-0.7405140156034358,-0.7043803606554939,-0.0579896645864871,3
0.6679365267965539,-0.4389935865430449,-1.931080166870984,-0.7416104944701658,-0.6729044727019066,-0.4929451247840136,3
0.6680519968504558,-0.4284298818095788,-1.896802223920852,-0.743498455559009,-0.6593725937478198,0.5203555627456936,3
0.6681674669043578,-0.4288430815744509,-1.8337372500175155,-0.7454693222310924,-0.6515360560015985,0.9571889162848908,3
0.6682829369582604,-0.4589216082402171,-1.9067273778770268,-0.7471680105217195,-0.6869043665213298,-1.1074007409741629,3
0.6683984070121622,-0.4262731133590611,-1.9630465766874228,-0.7487063813908107,-0.6661293951542232,-0.8544250918015487,3
0.6685138770660642,-0.3936182944656654,-1.9228158410426728,-0.7501337361654719,-0.6328209942246404,0.6106871568562755,3
0.6686293471199662,-0.4098727997569988,-1.8692451320541816,-0.7517271086611392,-0.6397857721370194,0.8131166919251295,3
0.6687448171738682,-0.3738244414273895,-1.9363122190506097,-0.7527610732312588,-0.6175932391163145,-1.0175206207361194,3
0.6688602872277707,-0.3443247517211403,-1.8260474684549204,-0.7534676775936335,-0.5774486865757964,1.673429391808018,3
0.6689757572816727,-0.3653534384956267,-1.828242825906065,-0.7551516815000686,-0.5959258638554642,-0.0331143020289137,3
0.6690912273355746,-0.3873094423131318,-1.7507067201854107,-0.7569625803133372,-0.6046731338795878,1.1767833944908213,3
0.6692066973894766,-0.353868931449287,-1.754163511658578,-0.7581283263847257,-0.5760883394337851,-0.0522561320774636,3
0.6693221674433786,-0.3700525459582615,-1.7469969667182677,-0.75948368376858,-0.5891903700680757,0.1089493662880398,3
0.669437637497281,-0.352265001553334,-1.7513475863458428,-0.7608306826328625,-0.5743185819544844,-0.0658196687552306,3
0.669553107551183,-0.3792044118852036,-1.8681580998753888,-0.7620739688948429,-0.6131886765005712,-1.7723601130170283,3
0.669668577605085,-0.3694696799940677,-1.762219666078936,-0.7630421087549241,-0.5907077105966219,1.6077790133804228,3
0.669784047658987,-0.3889409459748387,-1.7891339753896407,-0.7644301179987875,-0.6111606035209108,-0.4082159460414123,3
0.6698995177128889,-0.3818304693467108,-1.6952753711859558,-0.7720251811756087,-0.5925798839722064,1.4244717289380753,3
0.6700149877667915,-0.3808233942751931,-1.680208919640486,-0.7801444696920691,-0.5897080474620983,0.2288277483479368,3
0.6701304578206934,-0.4001047661493414,-1.5772158457562395,-0.7876687763761983,-0.5929951596898047,1.5630841836176983,3
0.6702459278745954,-0.4012393717965702,-1.558384067456722,-0.7952469598424959,-0.591517856538896,0.285965294620609,3
0.6703613979284974,-0.4014468377266151,-1.569402399009056,-0.8020150725384548,-0.5931468772416747,-0.1669999177798852,3
0.6704768679823994,-0.3523522563395408,-1.5823860891833057,-0.8090551676448702,-0.5517842189950035,-0.1968235629871413,3
0.6705923380363018,-0.3472240443589146,-1.5068772266364951,-0.8165329747389563,-0.5371612803906586,1.1460206723640007,3
0.6707078080902038,-0.3412816338751193,-1.4355784581705913,-0.8234521002825376,-0.522343941648165,1.0821339339549951,3
0.6708232781441058,-0.3927124011877038,-1.4501414902607526,-0.8302916551384802,-0.56976597106962,-0.2207895366449623,3
0.6709387481980077,-0.3981347369817704,-1.367884763139373,-0.8372376655678165,-0.5637446159908234,1.2484172104484268,3
0.6710542182519097,-0.4056121193483052,-1.3598417511761622,-0.8444333541004589,-0.5693317488974746,0.1222494537303237,3
0.6711696883058121,-0.4117827939929711,-1.280663427769667,-0.8507478657284621,-0.5644604873942214,1.201703486462569,0
0.6712851583597141,-0.4632035643357025,-1.2232246930626682,-0.8567090438215588,-0.6030021680354668,0.8718126598746192,0
0.6714006284136161,-0.5218349855930889,-1.2172780764018558,-0.8634694691953145,-0.6547692942183169,0.0904373716930917,0
0.6715160984675181,-0.5484847146997709,-1.2333338431989458,-0.8698958817952304,-0.6806327470610248,-0.2434412755142243,0
0.67163156852142,-0.5995822492947971,-1.0955842757714216,-0.8766841881220643,-0.7096797181434115,2.0905020912322216,0
0.6717470385753226,-0.6156959219505735,-0.9824188640772076,-0.8835455618601076,-0.710598310799279,1.7174459323539704,0
0.6718625086292246,-0.6152641446411443,-0.9644221319833676,-0.8892348608525424,-0.7080401528411892,0.2732937539195417,0
0.6719779786831265,-0.6400116173201198,-0.8534190522041976,-0.8958884883098619,-0.7173122146078077,1.6846332847610643,0
0.6720934487370285,-0.6415117201824374,-0.7736107436297531,-0.9014521683191242,-0.7091854197575661,1.211263296018562,0
0.6722089187909305,-0.6412139144589925,-0.7663691892992913,-0.9079522954159532,-0.7080498539293698,0.1100876081407261,0
0.6723243888448329,-0.6260528277426811,-0.7473947210075546,-0.9136780998164696,-0.6918434899787235,0.2881305664723746,0
0.6724398588987349,-0.6533267873771227,-0.7600413577824878,-0.919966499193534,-0.7184322708230609,-0.1917088928780276,0
0.6725553289526369,-0.6212136493763603,-0.7993335145506474,-0.9256472092620376,-0.6936272494761186,-0.5960455496997044,0
0.6726707990065388,-0.6296329985508087,-0.744191896979045,-0.9314091597106704,-0.6947539973974491,0.8369546926408308,0
0.6727862690604408,-0.638099560305478,-0.706318287401986,-0.9368018040563338,-0.6980300790400665,0.5749185745895582,0
0.6729017391143434,-0.6363448409806111,-0.7414248321180866,-0.9421704180980596,-0.7005997296179024,-0.5325303177089588,0
0.6730172091682453,-0.597511130236309,-0.711960340352171,-0.9483058912442124,-0.66128880829504,0.4473130865585299,0
0.6731326792221473,-0.5654631460263126,-0.749394662389353,-0.9543782934210348,-0.6363485855201063,-0.5678535427791191,0
0.6732481492760493,-0.5516999672234628,-0.7111294030305149,-0.9584557035538088,-0.6189580919688866,0.5808617261381462,0
0.6733636193299513,-0.5535220708980806,-0.6024083593649723,-0.9641902182593328,-0.6072082749880869,1.6500041668769043,0
0.6734790893838537,-0.5851930677981207,-0.5620838477877007,-0.9702649543360576,-0.6316640568367277,0.6121101745739138,0
0.6735945594377557,-0.5985751584163519,-0.5137613903089442,-0.9751504600235836,-0.6382446253922995,0.7334762694396949,0
0.6737100294916576,-0.6408437499869971,-0.466781587074731,-0.9805250113189252,-0.6720428141299194,0.7131019502804531,0
0.6738254995455596,-0.6303398913614037,-0.3664406636699802,-0.9860851078526228,-0.6502288686596635,1.5228387067593172,0
0.6739409695994616,-0.6211801365931351,-0.2661284139981429,-0.9918576432761664,-0.6295801255382234,1.522403592664798,0
0.674056439653364,-0.6456010082709732,-0.2780779332117307,-0.9972298916635656,-0.6540678490013867,-0.1811303722022189,0
0.674171909707266,-0.6496526480450032,-0.2759865223968504,-1.0025119744851414,-0.6576445119541636,0.0319359409272229,0
0.674287379761168,-0.6466402620532293,-0.2834920900401935,-1.0087730217894464,-0.6556918610393417,-0.1136949263394544,0
0.67440284981507,-0.6380887455994387,-0.1643700713742735,-1.0136626357602143,-0.6334230284353138,1.8078354068154048,0
0.6745183198689719,-0.6181991581191888,-0.1263047862101876,-1.0195056645823368,-0.6099557880981941,0.5778271860962004,0
0.6746337899228745,-0.6489718160890472,-0.1279862118282955,-1.024989308726324,-0.6394433996211891,-0.0253155621560533,0
0.6747492599767764,-0.6463355161745973,-0.1133885675947637,-1.0293127192535678,-0.635200713147695,0.2217137576564619,0
0.6748647300306784,-0.6590778630370692,-0.0224487019119005,-1.0338117532150368,-0.6365949579772437,1.380180869688698,0
0.6749802000845804,-0.6806859275726039,-0.0392743786414796,-1.039629670679714,-0.6592443085859763,-0.2551243955371878,0
0.6750956701384824,-0.6767176429268884,-0.056094702886732,-1.044405688711857,-0.6574214152890634,-0.2550431734173818,0
0.6752111401923848,-0.6632006720386997,-0.0029494943340239,-1.0498340351460465,-0.6382416590241925,0.8066598682742679,0
0.6753266102462868,-0.6278414872063133,0.1077289767605875,-1.0536600519537362,-0.5911147481610409,1.6797074589440784,0
0.6754420803001888,-0.6428491302748717,0.1294549514991572,-1.0573965123759284,-0.6029938415116757,0.3298837361690804,0
0.6755575503540907,-0.65136747578164,0.1955675786719259,-1.06202041176607,-0.6033774420455059,1.0034360127734123,0
0.6756730204079927,-0.6811418502590945,0.2952215276777056,-1.066372827938964,-0.6205473557659325,1.5124141051049391,0
0.6757884904618952,-0.7108677135487814,0.2741089505711011,-1.07062669150157,-0.6519183523541588,-0.3201766432326853,0
0.6759039605157972,-0.7030275242155193,0.2805515789052226,-1.074803119001464,-0.6435492038000318,0.0979641792683385,0
0.6760194305696992,-0.7195227231695813,0.2610087139085763,-1.0801784504515146,-0.6618400725997914,-0.2963567985881456,0
0.6761349006236012,-0.6968845257351214,0.2093300074566919,-1.0841294766863143,-0.6458495146460683,-0.7840072066664581,0
0.676250370677503,-0.6294269086047254,0.2325170983620493,-1.0881075232258013,-0.5777133363276185,0.3520556745007717,0
0.6763658407314056,-0.6392060094231505,0.2632140529514957,-1.092090288938331,-0.5835431237225064,0.4660152885741463,0
0.6764813107853076,-0.6144667652217071,0.2729267483426133,-1.0966997523222572,-0.5583347067306127,0.1475863289483968,0
0.6765967808392095,-0.6069935262726274,0.2481662597957576,-1.100006229487185,-0.5540600016128967,-0.3755324522582602,0
0.6767122508931115,-0.6063456429112069,0.3152851517778131,-1.1034946156542944,-0.5453217306645879,1.018705737251209,0
0.6768277209470135,-0.6365644306312783,0.3147553025639601,-1.1082342562662033,-0.5748288786854626,-0.0078407839010477,0
0.6769431910009159,-0.5921593673897887,0.3265230277724826,-1.1112099353358666,-0.530133297234403,0.1787707038920771,0
0.6770586610548179,-0.5827496381381095,0.3395120436236311,-1.1145947069084672,-0.5193744256109502,0.1973033718817545,0
0.6771741311087199,-0.6455311117860457,0.37596074604239,-1.11768999297871,-0.5762933833827234,0.5532960955831596,0
0.6772896011626218,-0.6453599603912958,0.3649223131705289,-1.1214693008692536,-0.577437698125836,-0.167304948431844,0
0.6774050712165238,-0.639147907723636,0.329185246051404,-1.1253843732700042,-0.5756268599212828,-0.5420982796235571,0
0.6775205412704264,-0.6420700683297829,0.3869527904297397,-1.1294857503395797,-0.5716023880950144,0.8768022342298593,0
0.6776360113243283,-0.6142549098119959,0.3870806780741442,-1.1335529637997728,-0.5443830090804587,0.0021401480681425,0
0.6777514813782303,-0.6363047252352674,0.4571732721778148,-1.138337948855733,-0.5575874410675943,1.0638306503526478,0
0.6778669514321323,-0.6363424564339147,0.4723678498026141,-1.1423590081235313,-0.55581201540001,0.2307720178003955,0
0.6779824214860342,-0.6536200771802233,0.4993142827539812,-1.1460655083222544,-0.5695950895244696,0.4091024048749526,0
0.6780978915399367,-0.6136204673125835,0.5977088420380128,-1.1493725309850762,-0.5183930794642726,1.4933032966142747,0
0.6782133615938387,-0.6142120230845315,0.5986099877094495,-1.152244675028946,-0.5188695053967282,0.0138740742811713,0
0.6783288316477406,-0.6192808174870581,0.5963776674657606,-1.1559701101552635,-0.5241500612412112,-0.0336751997695756,0
0.6784443017016426,-0.609102319341455,0.5928198064510247,-1.1591927137607827,-0.5145154703380861,-0.0537898278190327,0
0.6785597717555446,-0.6011587518439327,0.4864777625077465,-1.1628362035894415,-0.5195391001593711,-1.6135046658114351,0
0.678675241809447,-0.6608933580655876,0.3689082482983998,-1.166300312734448,-0.5921418198744375,-1.7838776888599854,0
0.678790711863349,-0.6935800613307833,0.2933487279468664,-1.1691378245395396,-0.6328717758246802,-1.1463903936643562,0
0.678906181917251,-0.7474685200643381,0.4290647818911459,-1.1731303603907364,-0.6699011764890748,2.0596442193037747,0
0.6790216519711529,-0.7363482985322471,0.4681676022285109,-1.1762250931486682,-0.6545371491180436,0.5935714276574494,0
0.6791371220250549,-0.7352028112438981,0.6357343638432338,-1.1798364890904325,-0.6342719527658593,2.5429678196742103,0
0.6792525920789575,-0.7208371273903245,0.6574243675176223,-1.183013466680777,-0.6175455461383413,0.3293378875672526,0
0.6793680621328594,-0.7392059231814697,0.6790125863080095,-1.185892639576112,-0.6333035382314302,0.3277933367488565,0
0.6794835321867614,-0.7565341349798224,0.6889565761409141,-1.1893890883994036,-0.6493850339221958,0.1510961430318204,0
0.6795990022406634,-0.7930647076716781,0.5968781965282524,-1.1929820331524954,-0.6959224322303286,-1.3970584357910667,0
0.6797144722945654,-0.8267909999943464,0.6005868617673052,-1.196338430259252,-0.7288637867560787,0.0564772239372161,0
0.6798299423484678,-0.8636633431556804,0.5858372133340088,-1.2006074057654508,-0.7669168850580812,-0.2236213758551979,0
0.6799454124023698,-0.8766107919826903,0.536332149213932,-1.2040461300224483,-0.7850080062589074,-0.7510229273658084,0
0.6800608824562717,-0.8475013842211295,0.4752147230420519,-1.2071512995709943,-0.7629454581424157,-0.927236551683183,0
0.6801763525101737,-0.8842610549804816,0.5823123305788843,-1.2097278619304122,-0.7876474053613809,1.6253690786138846,0
0.6802918225640757,-0.8683953898151435,0.641129917778871,-1.2125867309727292,-0.76565430199788,0.8927362750793578,0
0.6804072926179782,-0.8514376637994083,0.7071039095221361,-1.2159341946244866,-0.7417052592995941,1.0013322675247565,0
0.6805227626718802,-0.8310610495418421,0.742729073766123,-1.219772562652065,-0.7175480334180393,0.5407991853169355,0
0.6806382327257822,-0.810968623705068,0.7767018810895228,-1.2236292064547565,-0.6937824694360536,0.5157252339241319,0
0.6807537027796842,-0.8004304330675599,0.7999240273426688,-1.2270517537536658,-0.6806906235659617,0.352587627419437,0
0.6808691728335861,-0.7760192781245568,0.7973251492506667,-1.2299348515963109,-0.6565913192068308,-0.0392375898057802,0
