Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
2415.3,2.288031097947362,23.710267823753004,38.94484660957563,54.24983012140759,-0.05593358702845208,0
2415.4,2.280520533789079,23.587672118528918,38.9098956998553,53.79217061058934,-0.1225957052240858,0
2415.5,2.263579514200835,23.606765438378297,38.87626202959987,53.4357906428574,0.019093319849378787,0
2415.6,2.3054362598822205,23.559256295159404,38.85367683854977,54.31436371871895,-0.04750914321889255,0
2415.7000000000003,2.2997363096225896,23.535931259157955,38.83223824705263,54.12643569746687,-0.02332503600144875,0
2415.8,2.2880439497854472,23.509218593341657,38.802449249261954,53.79012536667892,-0.026712665816297942,0
2415.9,2.29739208941263,23.59996378713838,38.777178316984106,54.21837011499625,0.09074519379672097,0
2416.0,2.359511939914401,23.642468682592746,38.7542897364515,55.78468714562988,0.04250489545436764,0
2416.1,2.3710248288535047,23.70124066156623,38.72337249496363,56.196230083205805,0.05877197897348552,0
2416.2000000000003,2.3586659484332944,23.655013014964346,38.70320395738135,55.7942737081428,-0.04622764660188494,0
2416.3,2.310701189599957,23.652138016828633,38.684185565568015,54.65302345206829,-0.002874998135713014,0
2416.4,2.340955139927039,23.70327098052735,38.65907813136183,55.48829403494892,0.05113296369871634,0
2416.5,2.321654382789025,23.69707420283692,38.6452081667528,55.01641618229308,-0.006196777690430366,0
2416.6,2.3656351383536713,23.67848511410726,38.622509354234154,56.01465640891648,-0.018589088729658698,0
2416.7000000000003,2.331341857254905,23.83606467452088,38.59171677403946,55.57001528794554,0.15757956041361965,0
2416.8,2.332007453060459,23.813001094045234,38.56012188123725,55.532096031050344,-0.023063580475646717,0
2416.9,2.3347773970896544,23.833564700619167,38.53610712505192,55.64606815507948,0.020563606573933413,0
2417.0,2.3869530079048924,23.71279561216101,38.50689752529833,56.60132881228166,-0.12076908845815737,0
2417.1,2.4188686115110505,23.722957650686077,38.48667066282151,57.38271763345048,0.010162038525066919,0
2417.2000000000003,2.378491786115103,23.80532413674896,38.475836846580385,56.62076792506501,0.08236648606288455,0
2417.3,2.3620252053602755,23.912605839992192,38.44615004873162,56.48217771990688,0.10728170324323116,0
2417.4,2.3806291722945563,23.755073866912543,38.4318711069922,56.55202183758405,-0.1575319730796494,0
2417.5,2.3899848462150763,23.71445858225108,38.41540585580562,56.67719664777515,-0.040615284661463136,0
2417.6,2.388683550952404,23.687589428515647,38.3981470578781,56.582155229609384,-0.02686915373543286,0
2417.7000000000003,2.4411017062853286,23.659400506740212,38.37235314138163,57.7550029466915,-0.02818892177543475,0
2417.8,2.419973936411917,23.619639660184674,38.343295744837775,57.15891236508814,-0.03976084655553791,0
2417.9,2.4126541674842126,23.62626579747435,38.3246375943049,57.002008638366206,0.006626137289675427,0
2418.0,2.4362074810903147,23.619719518743413,38.30159088161489,57.54253739281763,-0.006546278730937161,0
2418.1,2.446876190263608,23.633732506085156,38.26942915118306,57.82881735619884,0.01401298734174361,0
2418.2000000000003,2.4194127150781415,23.64393362366113,38.249788724389475,57.204433643549336,0.010201117575974195,0
2418.3,2.3700285001008377,23.46779255239492,38.221354839241094,55.61933718363014,-0.17614107126621192,0
2418.4,2.399197349370249,23.523090556846252,38.20031294126269,56.43653651298187,0.05529800445133404,0
2418.5,2.3419298390397274,23.38286342595144,38.18410675981323,54.76102557942639,-0.14022713089481087,0
2418.6,2.333949673636054,23.3820857679498,38.16480563585627,54.572611447036664,-0.0007776580016418677,0
2418.7000000000003,2.371814834475569,23.344607556819437,38.14860578733293,55.36908650827481,-0.03747821113036309,0
2418.8,2.3882120278027563,23.278598128013055,38.1207786633245,55.5942280397075,-0.06600942880638172,0
2418.9,2.3302826486818287,23.36297725939416,38.10188743101927,54.442340529114354,0.08437913138110531,0
2419.0,2.3481719755835253,23.433432752107255,38.08367302004669,55.025730080219375,0.07045549271309426,0
2419.1,2.341818567351713,23.38061529420599,38.07705305482639,54.75315901207903,-0.0528174579012628,0
2419.2000000000003,2.383190249489369,23.38955890764006,38.057980425585605,55.741768728545004,0.008943613434066577,0
2419.3,2.346983062566139,23.44829913414235,38.03286324890578,55.03276091381636,0.05874022650229094,0
2419.4,2.3478593129947836,23.452795563094636,38.01054564857715,55.06386447857448,0.004496428952286635,0
2419.5,2.3017137496764435,23.476329520782926,37.99411283074514,54.03579044992105,0.02353395768829003,0
2419.6,2.285961091305702,23.443471370437436,37.9811805890456,53.59086339795914,-0.03285815034548989,0
2419.7000000000003,2.2956284271980367,23.509169842468445,37.962416497624226,53.968318590197356,0.0656984720310092,0
2419.8,2.297870398089511,23.385134971951423,37.93814336642906,53.736009407374965,-0.124034870517022,0
2419.9,2.2378131974208935,23.417590398257616,37.91762223978465,52.40419284501769,0.03245542630619269,0
2420.0,2.2556142564809307,23.423830357441506,37.904011516921116,52.835125695635874,0.00623995918389042,0
2420.1,2.2600607616423383,23.506724983506714,37.88107958215334,53.12662676994117,0.08289462606520814,0
2420.2000000000003,2.2844993121923824,23.45063858854419,37.86033918066287,53.572967726001345,-0.056086394962523656,0
2420.3,2.248179020802419,23.42001610238148,37.846187824078086,52.65238886822888,-0.03062248616270935,0
2420.4,2.226638886223227,23.342934755977655,37.83056939789896,51.976286246231545,-0.07708134640382625,0
2420.5,2.364148969080666,23.294602650467027,38.23480829484711,55.071910841245376,-0.048332105510628054,0
2420.6,2.4592234042598884,23.261647196446752,38.64155064258206,57.20558720713827,-0.032955454020275,0
2420.7000000000003,2.5280194148496244,23.211647849489268,39.0382534697778,58.6794964141614,-0.04999934695748465,0
2420.8,2.6100789206270796,23.221287791162034,39.41090792704845,60.60939377352698,0.009639941672766383,0
2420.9,2.6870764668995726,23.15144730441033,39.79068922800106,62.20970922634654,-0.06984048675170484,0
2421.0,2.7389126870967386,23.061859251055616,40.16182094581654,63.16441889075551,-0.08958805335471354,0
2421.1,2.819871641003115,23.097070091464573,40.50342919204796,65.13077294118217,0.03521084040895772,0
2421.2000000000003,2.905079768353753,23.04414424947683,40.86559563469556,66.94507723818062,-0.05292584198774364,0
2421.3,2.997403540819585,23.08638234729671,41.20504109363114,69.19920419250191,0.04223809781987953,0
2421.4,3.049173957738826,23.002826315646995,41.533857624856566,70.13961895606018,-0.0835560316497137,0
2421.5,3.121329022721255,22.912153817514586,41.867409602755615,71.51637068366188,-0.09067249813240963,0
2421.6,3.172671039840522,22.875747034127038,42.19240304582277,72.57722012989257,-0.0364067833875481,0
2421.7000000000003,3.2152591060685682,22.89704338118162,42.52972684744919,73.61992723339125,0.02129634705458372,0
2421.8,3.272942830741843,22.966737306235167,42.8524416287269,75.16881821197362,0.06969392505354577,0
2421.9,3.2529980266657397,22.95715225557436,43.16397739025563,74.67957098524833,-0.009585050660806615,0
2422.0,3.2615727646062656,22.814213572789193,43.46529603309361,74.41021763491983,-0.14293868278516797,0
2422.1,3.3610291560176764,22.809712295880164,43.75712934761075,76.66410806682812,-0.004501276909028462,0
2422.2000000000003,3.361945411492627,22.71713258571233,44.04359322723702,76.37375965880521,-0.09257971016783273,0
2422.3,3.349688026856345,22.783828538629884,44.331066006122285,76.31871766179643,0.06669595291755215,0
2422.4,3.389336114243638,22.708000264164664,44.623481431510676,76.96504537758736,-0.07582827446521989,0
2422.5,3.3949375320727464,22.7301086168385,44.884834781919565,77.16729885139516,0.02210835267383615,0
2422.6,3.439633324185548,22.751850013532177,45.14088325226659,78.25802149341669,0.021741396693677473,1
2422.7000000000003,3.435638477987117,22.684560967192738,45.400219503054416,77.93595051513202,-0.06728904633943955,1
2422.8,3.4686848329913773,22.71839096995564,45.665146209715154,78.80293818745339,0.033830002762901046,1
2422.9,3.478837788562099,22.68060295596456,45.91962099637975,78.90213863058275,-0.03778801399107934,1
2423.0,3.498153608043546,22.55729055139362,46.16985746462897,78.90886733004419,-0.12331240457093884,1
2423.1,3.504469990966997,22.581766016759918,46.414080041942896,79.13712134877348,0.0244754653662973,1
2423.2000000000003,3.519426131761695,22.534560267968697,46.6652900933947,79.30872027484786,-0.04720574879122097,1
2423.3,3.4785713371018923,22.585655618258215,46.887648434332014,78.56581426332734,0.05109535028951839,1
2423.4,3.5240232266390916,22.525087013420734,47.103348127754344,79.37892981736124,-0.06056860483748139,1
2423.5,3.5251766784761953,22.464188833265027,47.322205954047895,79.19023457591125,-0.06089818015570714,1
2423.6,3.5152050466685685,22.444964133647606,47.536400775755034,78.89865119489308,-0.019224699617421237,1
2423.7000000000003,3.460980047897043,22.403439455201855,47.741097690274835,77.53785695872303,-0.04152467844575014,1
2423.8,3.455391025630245,22.43274394525407,47.96620360027576,77.51390210869214,0.02930449005221547,1
2423.9,3.4229746706253046,22.519282517605106,48.16879505860513,77.08293365841752,0.08653857235103501,1
2424.0,3.434281704208811,22.516678098951445,48.36972523393564,77.32861563478818,-0.0026044186536609004,1
2424.1,3.4885231249503446,22.57762889785389,48.56600161455559,78.76258051671046,0.06095079890244648,1
2424.2000000000003,3.499556959451148,22.552193714909684,48.751064751818944,78.92268646590263,-0.025435182944207213,1
2424.3,3.4980157081981584,22.591586720644955,48.948847597220855,79.02572522193697,0.03939300573527049,1
2424.4,3.514782960594897,22.632539885292484,49.140926507204505,79.54846554381041,0.040953164647529405,1
2424.5,3.5023268187728593,22.618436733229387,49.32408995049012,79.21715756950647,-0.014103152063096758,1
2424.6,3.519915159606115,22.549627671928032,49.516496432166,79.37277628589302,-0.068809061301355,1
2424.7000000000003,3.5268272214677014,22.484742731960793,49.66890790246397,79.29980273477737,-0.06488493996723932,1
2424.8,3.5759397063090743,22.38661001805408,49.84542664109066,80.05316765321608,-0.09813271390671474,1
2424.9,3.58039053292021,22.37469003888131,50.00831475408483,80.11012839223477,-0.01191997917276666,1
2425.0,3.5744107639297233,22.380077232563345,50.1833679386436,79.99558895765296,0.005387193682032887,1
2425.1,3.604805698362821,22.30810462185965,50.33966173732913,80.41638266055365,-0.0719726107036962,1
2425.2000000000003,3.6197595422810918,22.209620946023414,50.49703906612284,80.39348734981427,-0.09848367583623485,1
2425.3,3.610278963317316,22.122147750095667,50.65068962873134,79.86712464556787,-0.08747319592774616,1
2425.4,3.600886583383503,22.185893060549336,50.803417856875114,79.88888466211327,0.06374531045366894,1
2425.5,3.631989230205693,22.160682798388148,50.94944443911328,80.48736125775031,-0.025210262161188268,1
2425.6,3.678554659524456,22.180350151909664,51.086170455509354,81.59163040119127,0.019667353521516162,1
2425.7000000000003,3.6793782511023605,22.214049126489357,51.237435058998976,81.73388922492433,0.03369897457969273,1
2425.8,3.6466088292085694,22.14138033686172,51.378704741392454,80.74095302726495,-0.07266878962763812,1
2425.9,3.700140716707522,22.16963161398653,51.519226688407414,82.03075660931786,0.0282512771248129,1
2426.0,3.7485871091645846,22.265018443245786,51.64766393775755,83.46236112166288,0.09538682925925457,1
2426.1,3.771830831510715,22.320886003623215,51.78131271963519,84.19060601510203,0.055867560377429015,1
2426.2000000000003,3.7583563443618244,22.357934631736036,51.90275610995464,84.02908547001208,0.037048628112820836,1
2426.3,3.701765950499091,22.45733232162468,52.03049173948767,83.13178812723294,0.09939768988864373,1
2426.4,3.696022103938231,22.48188534200783,52.16693509178267,83.09354516226585,0.02455302038314855,1
2426.5,3.6921106725975292,22.4932710133816,52.300590057255235,83.04764597013485,0.01138567137377322,1
2426.6,3.7418612030298766,22.411909648065006,52.403629711768225,83.86225519790543,-0.08136136531659588,1
2426.7000000000003,3.783486137385583,22.380906613166836,52.530904374682954,84.67784991303805,-0.0310030348981698,1
2426.8,3.7601940677162133,22.35631738609337,52.65020803531586,84.06409201116912,-0.024589227073466446,1
2426.9,3.718794703152977,22.408338533441054,52.76793758900518,83.33201064461934,0.05202114734768415,1
2427.0,3.7077799527692563,22.371572176483326,52.8822687313607,82.94886682789536,-0.03676635695772745,1
2427.1,3.7044271500704196,22.360450282437167,52.98359189340229,82.83265911406002,-0.011121894046159042,1
2427.2000000000003,3.68109313459128,22.353797638639456,53.09421741574236,82.28641101963846,-0.006652643797711022,1
2427.3,3.7042165818399857,22.471362506374348,53.1960713156782,83.2387936126492,0.11756486773489172,1
2427.4,3.6633760855705164,22.450158577271658,53.29529299065203,82.2433740492428,-0.021203929102689756,1
2427.5,3.64439606539475,22.456519883538302,53.38750500613108,81.84045270602596,0.006361306266644107,1
2427.6,3.6203229742363527,22.34864393653725,53.485833720993874,80.90930908647377,-0.10787594700105174,1
2427.7000000000003,3.583687959483281,22.383651406537442,53.580266956998706,80.21602203487924,0.03500747000019189,1
2427.8,3.6290921101996716,22.253248750270647,53.687320692618634,80.75908946591791,-0.1304026562667957,1
2427.9,3.590103198423659,22.3580512557364,53.77285859378039,80.26771132373935,0.1048025054657522,1
2428.0,3.611698486051085,22.39766238449946,53.86569504405626,80.89360332518002,0.03961112876305961,1
2428.1,3.6530972657073835,22.5189131027252,53.94669534947595,82.2637798822676,0.12125071822574185,1
2428.2000000000003,3.6319177684892594,22.46317174711355,54.023669840574215,81.58439260496762,-0.0557413556116515,1
2428.3,3.7097912202681105,22.50222042264068,54.119532323369214,83.47853976045016,0.03904867552713043,1
2428.4,3.671393819401814,22.590238074135772,54.19605802600857,82.93766044419762,0.08801765149509322,1
2428.5,3.6694515868814315,22.563320034738677,54.27773708153952,82.79501050678543,-0.026918039397095583,1
2428.6,3.6400265928649747,22.603526658103533,54.36481866108849,82.27743812802923,0.04020662336485614,1
2428.7000000000003,3.680622751719849,22.661808490834012,54.44125295653988,83.40956792648173,0.058281832730479266,1
2428.8,3.684559049503798,22.758740681936935,54.5213371442516,83.85592393494098,0.09693219110292262,1
2428.9,3.691174228360469,22.747958548024453,54.58809069511938,83.9666783402801,-0.01078213391248184,1
2429.0,3.7083608202855056,22.69920661355815,54.66666602502431,84.17684845728468,-0.04875193446630277,1
2429.1,3.732339175523961,22.767325061130997,54.731116707791585,84.97537924754768,0.06811844757284646,1
2429.2000000000003,3.75581322104695,22.780180501442057,54.78005444450465,85.55810310515201,0.012855440311060562,1
2429.3,3.738172118577516,22.882034397311973,54.8355919671567,85.53698300036329,0.10185389586991533,1
2429.4,3.764283312840332,22.776984991371727,54.91187041054437,85.73902451983528,-0.10504940594024603,1
2429.5,3.7615839643236666,22.879005104824788,54.97046170459613,86.06129872198824,0.10202011345306161,1
2429.6,3.7401468664638697,22.758997228731857,55.03740468868737,85.12199216890136,-0.12000787609293084,1
2429.7000000000003,3.7339547764207945,22.791575847405,55.10349804201432,85.10271349757471,0.032578618673142046,1
2429.8,3.691273786770686,22.849724552217747,55.16699481080718,84.34458927453193,0.05814870481274781,1
2429.9,3.7188372924785886,23.008736172351867,55.23750074568167,85.56574613054318,0.15901162013411962,1
2430.0,3.7179652039121063,22.988258821498416,55.30128990353349,85.46954639685663,-0.020477350853450815,1
2430.1,3.714329130174787,22.93789020883102,55.358256494459624,85.1988737874121,-0.050368612667394785,1
2430.2000000000003,3.7442518045698594,22.95862881308728,55.40044632917393,85.96288736385162,0.020738604256258952,1
2430.3,3.713001938043439,22.969103304864117,55.45528461024514,85.28432508608043,0.010474491776836459,1
2430.4,3.705646285939364,23.00039019544529,55.522242200760175,85.231310502908,0.03128689058117473,1
2430.5,3.691460343704384,22.964039921901257,55.57684440128186,84.7708427029428,-0.036350273544034195,1
2430.6,3.6901674629027923,22.944519191374887,55.630211930051665,84.66911817196029,-0.019520730526370045,1
2430.7000000000003,3.674543044853479,22.84845676820587,55.68061008236438,83.95763790324628,-0.09606242316901614,1
2430.8,3.6719857920538477,22.89339332645449,55.73130816058017,84.06421502664126,0.04493655824861875,1
2430.9,3.703329758949548,22.73860030156745,55.794785387161305,84.2085351736539,-0.1547930248870415,1
2431.0,3.7665497541641884,22.660093764113093,55.84309307544512,85.35037059655762,-0.07850653745435565,1
2431.1,3.791665652327944,22.63074006097167,55.89793364373678,85.8081997759483,-0.02935370314142105,1
2431.2000000000003,3.7793364385565806,22.69309952849611,55.945759206771825,85.7648579518365,0.06235946752443766,1
2431.3,3.7786726920235374,22.642383874479094,55.9823036922365,85.55815762880825,-0.050715654017015055,1
2431.4,3.807045948764291,22.638577087709745,56.028917626403306,86.18610318755348,-0.003806786769349202,1
2431.5,3.8135558466236072,22.594090678393673,56.07758992624881,86.16382660573214,-0.04448640931607173,1
2431.6,3.8639440777342613,22.643165048259288,56.13103969468182,87.4919234893809,0.04907436986561464,1
2431.7000000000003,3.8673022435258453,22.670503221375444,56.18838784344449,87.67368796988517,0.027338173116156383,1
2431.8,3.8744600218984404,22.763857146626606,56.213242419845535,88.19765445881188,0.09335392525116148,1
2431.9,3.8400121738624557,22.801179189969677,56.23403106667741,87.55680566790285,0.03732204334307099,1
2432.0,3.7943871518485364,22.908747851733118,56.27975175788369,86.92465851355391,0.10756866176344104,1
2432.1,3.812867066738672,22.92733351672814,56.319309116038944,87.41887489406646,0.018585664995022455,1
2432.2000000000003,3.772392506011727,22.860196278425427,56.354866981934386,86.23763312668926,-0.06713723830271334,1
2432.3,3.7807165241585916,22.90817780072213,56.37837111333398,86.60932634955317,0.04798152229670194,1
2432.4,3.725431595027246,22.824417018125455,56.426352569587394,85.03080429740214,-0.08376078259667352,1
2432.5,3.7175964600422127,22.78546382078671,56.44834225013313,84.70715964057658,-0.03895319733874558,1
2432.6,3.6803574674967683,22.672393147683813,56.47532375871412,83.44251142710068,-0.11307067310289654,1
2432.7000000000003,3.644084701493986,22.70064871597749,56.49757755390625,82.72308669988267,0.028255568293676703,1
2432.8,3.6416475899312273,22.634985964355007,56.53595079414375,82.42864208522057,-0.06566275162248303,1
2432.9,3.635332153628866,22.59053072309932,56.56456264675991,82.12408270522371,-0.04445524125568667,1
2433.0,3.5703255732011248,22.50891753333333,56.59056221458637,80.36416389433518,-0.08161318976598864,1
2433.1,3.5920863721556504,22.56991162051823,56.6291663928749,81.07307195282098,0.060994087184898405,1
2433.2000000000003,3.613299159396098,22.640470427603233,56.663073209353186,81.80679276439098,0.0705588070850034,1
2433.3,3.626524633349567,22.716449605777303,56.70129141302556,82.38176407759545,0.07597917817406952,1
2433.4,3.6184678061028164,22.698826244756738,56.726627100331626,82.13497200297394,-0.017623361020564943,1
2433.5,3.6034448880581613,22.655067964792053,56.76343977199265,81.63628884634014,-0.04375827996468473,1
2433.6,3.6154782979744318,22.704672957378044,56.789086408007556,82.08825234000727,0.049604992585990715,1
2433.7000000000003,3.6617319967431103,22.67393452752326,56.8136085935795,83.02587155149031,-0.030738429854782368,1
2433.8,3.6567088860105974,22.734722985402726,56.857364318294465,83.13426356171152,0.06078845787946463,1
2433.9,3.6865331156205823,22.758334396570213,56.88228714963514,83.89935340932306,0.02361141116748655,1
2434.0,3.6456963902958073,22.723200914297323,56.907280738769764,82.84189154922014,-0.03513348227289015,1
2434.1,3.6819555901053254,22.631581772241937,56.92570433479301,83.32847901923199,-0.0916191420553858,1
2434.2000000000003,3.683150345879336,22.66545483840333,56.94027581127358,83.48027782757771,0.033873066161394405,1
2434.3,3.6991421192050913,22.750462258556627,56.960028565670626,84.15719317201261,0.08500742015329621,1
2434.4,3.724253835587257,22.820142473762477,56.99848613471131,84.98800313655758,0.06968021520584955,1
2434.5,3.6932034302751866,22.83881488566832,57.029559446255256,84.34838947917024,0.018672411905843234,1
2434.6,3.6693156630530495,22.90689252337696,57.050813913251396,84.05261952789988,0.06807763770864028,1
2434.7000000000003,3.673073959037706,22.85143981105914,57.07351690787254,83.93502849651885,-0.055452712317819675,1
2434.8,3.6799599848491433,22.938612991601186,57.09277047943571,84.41317791703307,0.08717318054204526,1
2434.9,3.66595834099189,22.88468149709337,57.110799486715266,83.89428901521222,-0.05393149450781465,1
2435.0,3.721013812927142,23.022421989280474,57.12317808536714,85.66675022915022,0.1377404921871026,1
2435.1,3.7084550068345514,23.051613851005648,57.15656624921427,85.48587280137859,0.02919186172517385,1
2435.2000000000003,3.6580314350414076,23.077763817399294,57.179323942560984,84.41918549450781,0.026149966393646196,1
2435.3,3.657009180891695,23.169426697645807,57.200351957045584,84.73080614928786,0.09166288024651337,1
2435.4,3.696263639130846,23.103561177390947,57.20841749509208,85.3968531144252,-0.06586552025486014,1
2435.5,3.7080476299636067,22.91219843854833,57.226664948781284,84.95952311731499,-0.19136273884261712,1
2435.6,3.725085050325905,22.860682875428452,57.24766370748537,85.15798801949995,-0.05151556311987804,1
2435.7000000000003,3.7616412194059485,22.82737379457345,57.26750922937263,85.86839019645467,-0.03330908085500184,1
2435.8,3.7044830710547534,22.888756559081955,57.295783820038764,84.79101119061255,0.06138276450850455,1
2435.9,3.74012663064241,22.81707355296454,57.31394888118435,85.3387444287693,-0.0716830061174143,1
2436.0,3.749509881852987,22.834848553482153,57.316316391332215,85.61949030189771,0.017775000517612938,1
2436.1,3.7206600713444304,22.784438053540207,57.33939780586508,84.77314891382765,-0.050410499941946796,1
2436.2000000000003,3.7306550897646598,22.63248714772164,57.35585084465256,84.43400337168099,-0.15195090581856618,1
2436.3,3.696645109411345,22.63951189685732,57.37871170142378,83.69024093297759,0.007024749135680963,1
2436.4,3.7023550497546904,22.62892134982826,57.39310787108339,83.78030123003839,-0.010590547029060815,1
2436.5,3.7398136129633164,22.736619133855346,57.41278814290605,85.03071774955443,0.10769778402708496,1
2436.6,3.693681954605221,22.79539302347171,57.43308116787383,84.1989318589312,0.05877388961636498,1
2436.7000000000003,3.7138018815645473,22.889437996768958,57.45747542261018,85.00683790035559,0.09404497329724748,1
2436.8,3.723603423495179,22.94512984780751,57.465508302673385,85.43856405383747,0.0556918510385529,1
2436.9,3.7534720500899024,22.946063897086773,57.47185127073854,86.12740949729219,0.0009340492792624389,1
2437.0,3.766675625705578,22.909124450231392,57.48942763370728,86.29124067294228,-0.03693944685538142,1
2437.1,3.7786005775342884,22.99945342551364,57.51536034374224,86.9057479966188,0.09032897528224737,1
2437.2000000000003,3.771124313075891,22.895721147489922,57.52132093167563,86.34261068470508,-0.10373227802371687,1
2437.3,3.736812632402234,22.860372544093092,57.53094405003464,85.42492890418826,-0.035348603396830214,1
2437.4,3.7559720349481793,22.95658085654353,57.542849172266905,86.22427571520421,0.09620831245043604,1
2437.5,3.7798507621318316,22.908332805900333,57.56928957436907,86.59007921555201,-0.048248050643195484,1
2437.6,3.7600274783278933,22.81339305493754,57.58143608374711,85.77898476045986,-0.09493975096279428,1
2437.7000000000003,3.746904451501814,22.75978166904024,57.583497458408694,85.27872725093626,-0.05361138589729819,1
2437.8,3.6669882443264163,22.774453517640858,57.595410371292445,83.51365332014743,0.01467184860061721,1
2437.9,3.6736885338302776,22.79186393896123,57.59896019913923,83.73020921718167,0.01741042132037407,1
2438.0,3.672956277127571,22.77767274217799,57.61612667285537,83.66139607674022,-0.014191196783240656,1
2438.1,3.678750119759953,22.815491804870792,57.62696629460004,83.93249320955066,0.037819062692801,1
2438.2000000000003,3.7072344481143396,22.939546804181663,57.63655379970868,85.04227813659347,0.1240549993108715,1
2438.3,3.724584173807259,22.90848471858692,57.647855843595735,85.32457962875428,-0.031062085594744104,1
2438.4,3.782204249886202,22.839102877955312,57.66256430916392,86.38215196859078,-0.0693818406316069,1
2438.5,3.739445299876608,22.75191859364958,57.672884936650526,85.07955504819813,-0.08718428430573155,1
2438.6,3.722184229561823,22.670430726422005,57.692904926786895,84.38351972726177,-0.08148786722757606,1
2438.7000000000003,3.7565675676734327,22.646722884128494,57.70313961713678,85.07394470060484,-0.023707842293511305,1
2438.8,3.72707672334056,22.620813630678747,57.7074400462544,84.30950794592762,-0.025909253449746927,1
2438.9,3.710694866951828,22.648426078572218,57.735425630727825,84.04139839429584,0.02761244789347117,1
2439.0,3.791894856274898,22.56789409709081,57.74010980439706,85.57508154371529,-0.08053198148140694,1
2439.1,3.772322620123048,22.492686694527276,57.74117896126809,84.84967080510596,-0.0752074025635352,1
2439.2000000000003,3.7097925302331776,22.475151927096015,57.746348945719255,83.3781507349966,-0.017534767431261145,1
2439.3,3.7265004314494017,22.3832944521032,57.75511907146947,83.41135643302158,-0.09185747499281405,1
2439.4,3.7027870339043454,22.492765089742264,57.773952046450624,83.28591893095397,0.10947063763906328,1
2439.5,3.7356006857021002,22.505351645921852,57.78144094704885,84.07100704047257,0.01258655617958837,1
2439.6,3.754797159905967,22.45126767168299,57.79999938648687,84.29995608992395,-0.05408397423886058,1
2439.7000000000003,3.7625194645814966,22.47180684904313,57.83051912427373,84.55061067384057,0.02053917736013844,1
2439.8,3.771767061493394,22.56608772908319,57.83683502965211,85.11402640332624,0.09428088004005986,1
2439.9,3.724019946214753,22.644820823541146,58.953213347646226,84.32976442532642,0.07873309445795584,1
2440.0,3.5900900786341445,22.70144598936231,60.00687686814989,81.50023601705851,0.05662516582116339,1
2440.1,3.5418447667515625,22.713750239342115,61.016500965510346,80.44857741851592,0.012304249979806059,1
2440.2000000000003,3.4894771892888645,22.736035776431798,61.99430133565621,79.3368782167143,0.02228553708968306,1
2440.3,3.4343349011722877,22.750897410399823,62.92990932928558,78.13420100952634,0.014861633968024535,1
2440.4,3.3932029292974586,22.707737071370726,63.79532520175569,77.05195994829164,-0.04316033902909666,1
2440.5,3.3636386813822314,22.77247023011712,64.63846674156288,76.59836173664726,0.0647331587463924,1
2440.6,3.3175571917671247,22.763556358182246,65.41046241237298,75.51940010628377,-0.008913871934872475,0
2440.7000000000003,3.257056859686239,22.892527662785735,66.14815731627975,74.56226425963327,0.12897130460348905,0
2440.8,3.235143937793873,22.966045559005657,66.85493664013141,74.29846306531505,0.07351789621992211,0
2440.9,3.1880610815056696,23.083078218556455,67.50880651306282,73.59026330993106,0.117032659550798,0
2441.0,3.141577892992105,23.006126615814853,68.13999739742374,72.27553877962121,-0.07695160274160173,0
2441.1,3.0926960959562053,22.964435495612236,68.76051069758536,71.02202000311807,-0.04169112020261778,0
2441.2000000000003,3.083760992206021,22.98470240340193,69.32779621929654,70.87932868907485,0.020266907789693533,0
2441.3,3.1175234788121897,22.991240407237754,69.88367199126644,71.67573177657923,0.006538003835824924,0
2441.4,3.078757998273814,22.933482040625204,70.43204234797454,70.60664126084372,-0.05775836661254985,0
2441.5,3.104640747626516,22.93486018513834,70.95347637758388,71.20450147189752,0.0013781445131364478,0
2441.6,3.033294440470079,23.08164203981293,71.42386537073307,70.01341647628502,0.1467818546745896,0
2441.7000000000003,2.9856847617918807,23.11281899617587,71.84990617982002,69.0075914789362,0.031176956362941155,2
2441.8,2.997780581457411,23.15984717321095,72.28393188580102,69.4281401253731,0.047028177035077334,2
2441.9,2.961938263386337,23.050856813469654,72.6899417146018,68.27521479965543,-0.1089903597412949,2
2442.0,2.907098502276114,23.094997772293617,73.05980037020386,67.13943343390497,0.04414095882396296,2
2442.1,2.938930953212117,23.17083664766062,73.43126492725959,68.09748903563148,0.07583887536700473,2
2442.2000000000003,2.939754075972887,23.2703013256282,73.77177076189898,68.40896317113277,0.0994646779675783,2
2442.3,2.938598069744194,23.300450933236203,74.08265674121968,68.47066013657721,0.030149607608002782,2
2442.4,2.9275578002569547,23.226485195838706,74.40324020682888,67.99687790763028,-0.07396573739749712,2
2442.5,2.8723816206322597,23.13395382875199,74.73647750121677,66.44954379026251,-0.09253136708671406,2
2442.6,2.8806804356227524,23.17851855490615,75.0170526924898,66.7699049278371,0.044564726154160184,2
2442.7000000000003,2.8377585531287868,23.049593004113344,75.27026716190876,65.40917969356009,-0.12892555079280754,2
2442.8,2.8636093355991177,23.108952629674064,75.52686312702889,66.17501248625243,0.059359625560720275,2
2442.9,2.851921073550195,23.198261233257732,75.78634687008253,66.15961008085027,0.08930860358366743,2
2443.0,2.823881419765576,23.20114169104808,76.00488123188154,65.51727293869915,0.0028804577903471795,2
2443.1,2.798574372272536,23.27647566655423,76.2246038217303,65.14094827724396,0.07533397550615106,2
2443.2000000000003,2.793235905951397,23.355486563493514,76.41796019124934,65.23738367011549,0.07901089693928398,2
